[2022-07-20 10:20:48,880] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:20:53,976] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-03-09.json
[2022-07-20 10:20:53,977] INFO: Trying to get data on 16.03.2019
[2022-07-20 10:21:06,970] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:21:12,097] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-03-16.json
[2022-07-20 10:21:12,097] INFO: Trying to get data on 23.03.2019
[2022-07-20 10:21:21,633] INFO: Extracted data for stations in cities: Ангарск — 2; Ачинск — 1; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Красноярск — 9; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:21:26,758] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-03-23.json
[2022-07-20 10:21:26,758] INFO: Trying to get data on 30.03.2019
[2022-07-20 10:21:36,224] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:21:41,313] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-03-30.json
[2022-07-20 10:21:41,313] INFO: Trying to get data on 06.04.2019
[2022-07-20 10:21:50,787] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:21:55,872] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-04-06.json
[2022-07-20 10:21:55,873] INFO: Trying to get data on 13.04.2019
[2022-07-20 10:22:07,251] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:22:12,342] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-04-13.json
[2022-07-20 10:22:12,343] INFO: Trying to get data on 20.04.2019
[2022-07-20 10:22:21,836] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:22:26,939] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-04-20.json
[2022-07-20 10:22:26,939] INFO: Trying to get data on 27.04.2019
[2022-07-20 10:22:36,612] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:22:41,723] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-04-27.json
[2022-07-20 10:22:41,723] INFO: Trying to get data on 04.05.2019
[2022-07-20 10:22:56,803] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:23:01,905] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-05-04.json
[2022-07-20 10:23:01,905] INFO: Trying to get data on 11.05.2019
[2022-07-20 10:23:11,544] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:23:16,643] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-05-11.json
[2022-07-20 10:23:16,643] INFO: Trying to get data on 18.05.2019
[2022-07-20 10:23:26,198] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2
[2022-07-20 10:23:31,305] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-05-18.json
[2022-07-20 10:23:31,305] INFO: Trying to get data on 25.05.2019
[2022-07-20 10:23:40,878] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:23:45,978] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-05-25.json
[2022-07-20 10:23:45,978] INFO: Trying to get data on 01.06.2019
[2022-07-20 10:23:57,269] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:24:02,374] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-06-01.json
[2022-07-20 10:24:02,374] INFO: Trying to get data on 08.06.2019
[2022-07-20 10:24:12,164] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:24:17,273] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-06-08.json
[2022-07-20 10:24:17,274] INFO: Trying to get data on 15.06.2019
[2022-07-20 10:24:29,531] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:24:34,628] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-06-15.json
[2022-07-20 10:24:34,628] INFO: Trying to get data on 22.06.2019
[2022-07-20 10:24:44,434] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:24:49,537] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-06-22.json
[2022-07-20 10:24:49,538] INFO: Trying to get data on 29.06.2019
[2022-07-20 10:24:59,771] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:25:04,862] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-06-29.json
[2022-07-20 10:25:04,863] INFO: Trying to get data on 06.07.2019
[2022-07-20 10:25:14,473] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2
[2022-07-20 10:25:19,577] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-07-06.json
[2022-07-20 10:25:19,578] INFO: Trying to get data on 13.07.2019
[2022-07-20 10:25:29,134] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:25:34,240] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-07-13.json
[2022-07-20 10:25:34,240] INFO: Trying to get data on 20.07.2019
[2022-07-20 10:25:43,924] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:25:49,013] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-07-20.json
[2022-07-20 10:25:49,013] INFO: Trying to get data on 27.07.2019
[2022-07-20 10:25:58,729] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
[2022-07-20 10:26:03,835] INFO: Data saved to data/feerc/raw/history_before_2022-07-15/2019-07-27.json
[2022-07-20 10:26:03,835] INFO: Trying to get data on 03.08.2019
[2022-07-20 10:26:14,978] INFO: Extracted data for stations in cities: Ангарск — 2; Байкальск — 1; Гусиноозерск — 1; Иркутск — 5; Обнинск — 1; Петровск-Забайкальский — 1; Свирск — 1; Селенгинск — 2; Улан-Удэ — 3; Усолье-Сибирское — 2; Черемхово — 1; Чита — 2; Шелехов — 1
